WP_038087994.1#131|Scytonema_tolypothrichoides_VB_61278_2	1185	-	-	0	-2574	-1390	481742	482926	WP_038087999.1#131	NZ_JBFQGM010000005.1	GCF_045950415.1
WP_038087994.1#131|Scytonema_tolypothrichoides_VB_61278_2	357	-	-	0	-1288	-932	481284	481640	WP_038087997.1#131	NZ_JBFQGM010000005.1	GCF_045950415.1
WP_038087994.1#131|Scytonema_tolypothrichoides_VB_61278_2	85	-	-	126	-511	-427	480779	480863	tRNA_131.4*#131	NZ_JBFQGM010000005.1	GCF_045950415.1
WP_038087994.1#131|Scytonema_tolypothrichoides_VB_61278_2	348	-	+	125	1	348	480004	480351	WP_038087994.1#131	NZ_JBFQGM010000005.1	GCF_045950415.1
WP_038087994.1#131|Scytonema_tolypothrichoides_VB_61278_2	297	-	+	1	345	641	479711	480007	WP_038087991.1#131	NZ_JBFQGM010000005.1	GCF_045950415.1
WP_038087994.1#131|Scytonema_tolypothrichoides_VB_61278_2	219	-	-	0	853	1071	479281	479499	WP_038087989.1#131	NZ_JBFQGM010000005.1	GCF_045950415.1
WP_038087994.1#131|Scytonema_tolypothrichoides_VB_61278_2	348	-	-	0	1136	1483	478869	479216	WP_038087985.1#131	NZ_JBFQGM010000005.1	GCF_045950415.1
WP_038087994.1#131|Scytonema_tolypothrichoides_VB_61278_2	852	-	-	0	1692	2543	477809	478660	WP_038087982.1#131	NZ_JBFQGM010000005.1	GCF_045950415.1



WP_211655505.1#110|Planococcus_alpniumensis	678	+	-	6	-5405	-4728	3296672	3297349	WP_211655501.1#110	NZ_JAAMTH010000001.1	GCF_018283455.1
WP_211655505.1#110|Planococcus_alpniumensis	1328	+	+	12	-4420	-3093	3297657	3298984	WP_211655502.1#110	NZ_JAAMTH010000001.1	GCF_018283455.1
WP_211655505.1#110|Planococcus_alpniumensis	882	+	-	33	-2679	-1798	3299398	3300279	WP_211655503.1#110	NZ_JAAMTH010000001.1	GCF_018283455.1
WP_211655505.1#110|Planococcus_alpniumensis	993	+	-	18	-1470	-478	3300607	3301599	WP_211655504.1#110	NZ_JAAMTH010000001.1	GCF_018283455.1
WP_211655505.1#110|Planococcus_alpniumensis	369	+	+	125	1	369	3302078	3302446	WP_211655505.1#110	NZ_JAAMTH010000001.1	GCF_018283455.1
WP_211655505.1#110|Planococcus_alpniumensis	327	+	+	1	366	692	3302443	3302769	WP_211655506.1#110	NZ_JAAMTH010000001.1	GCF_018283455.1
WP_211655505.1#110|Planococcus_alpniumensis	462	+	-	0	801	1262	3302878	3303339	WP_144841660.1#110	NZ_JAAMTH010000001.1	GCF_018283455.1
WP_211655505.1#110|Planococcus_alpniumensis	447	+	-	0	1348	1794	3303425	3303871	WP_211655507.1#110	NZ_JAAMTH010000001.1	GCF_018283455.1
WP_211655505.1#110|Planococcus_alpniumensis	333	+	-	0	1889	2221	3303966	3304298	WP_211655508.1#110	NZ_JAAMTH010000001.1	GCF_018283455.1



WP_133418400.1#197|Macrococcus_carouselicus	957	-	-	0	-4351	-3395	52346	53302	WP_133418386.1#197	NZ_SCWD01000006.1	GCF_004359515.1
WP_133418400.1#197|Macrococcus_carouselicus	1332	-	-	0	-3353	-2022	50973	52304	WP_133418385.1#197	NZ_SCWD01000006.1	GCF_004359515.1
WP_133418400.1#197|Macrococcus_carouselicus	912	-	-	0	-1885	-974	49925	50836	WP_133418384.1#197	NZ_SCWD01000006.1	GCF_004359515.1
WP_133418400.1#197|Macrococcus_carouselicus	144	-	+	0	-311	-168	49119	49262	WP_165980747.1#197	NZ_SCWD01000006.1	GCF_004359515.1
WP_133418400.1#197|Macrococcus_carouselicus	369	-	+	125	1	369	48582	48950	WP_133418400.1#197	NZ_SCWD01000006.1	GCF_004359515.1
WP_133418400.1#197|Macrococcus_carouselicus	327	-	+	1	366	692	48259	48585	WP_133418383.1#197	NZ_SCWD01000006.1	GCF_004359515.1
WP_133418400.1#197|Macrococcus_carouselicus	1284	-	+	0	787	2070	46881	48164	WP_133418382.1#197	NZ_SCWD01000006.1	GCF_004359515.1
WP_133418400.1#197|Macrococcus_carouselicus	1392	-	+	0	2244	3635	45316	46707	WP_133418381.1#197	NZ_SCWD01000006.1	GCF_004359515.1
WP_133418400.1#197|Macrococcus_carouselicus	921	-	+	0	3622	4542	44409	45329	WP_133418380.1#197	NZ_SCWD01000006.1	GCF_004359515.1



WP_244706193.1#168|Lederbergia_sp__NSJ_179	912	+	+	2	-3162	-2251	5892	6803	WP_244706185.1#168	NZ_JALIFP010000029.1	GCF_022867885.1
WP_244706193.1#168|Lederbergia_sp__NSJ_179	744	+	+	0	-2279	-1536	6775	7518	WP_244706187.1#168	NZ_JALIFP010000029.1	GCF_022867885.1
WP_244706193.1#168|Lederbergia_sp__NSJ_179	741	+	+	0	-1539	-799	7515	8255	WP_244706189.1#168	NZ_JALIFP010000029.1	GCF_022867885.1
WP_244706193.1#168|Lederbergia_sp__NSJ_179	567	+	+	0	-721	-155	8333	8899	WP_244706191.1#168	NZ_JALIFP010000029.1	GCF_022867885.1
WP_244706193.1#168|Lederbergia_sp__NSJ_179	357	+	+	125	1	357	9055	9411	WP_244706193.1#168	NZ_JALIFP010000029.1	GCF_022867885.1
WP_244706193.1#168|Lederbergia_sp__NSJ_179	318	+	+	1	354	671	9408	9725	WP_244706195.1#168	NZ_JALIFP010000029.1	GCF_022867885.1
WP_244706193.1#168|Lederbergia_sp__NSJ_179	294	+	-	0	1298	1591	10352	10645	WP_244706196.1#168	NZ_JALIFP010000029.1	GCF_022867885.1
WP_244706193.1#168|Lederbergia_sp__NSJ_179	189	+	+	0	1627	1815	10681	10869	WP_244706198.1#168	NZ_JALIFP010000029.1	GCF_022867885.1
WP_244706193.1#168|Lederbergia_sp__NSJ_179	405	+	-	0	2339	2743	11393	11797	WP_244706200.1#168	NZ_JALIFP010000029.1	GCF_022867885.1



WP_198065149.1#177|Thermoactinomyces_sp__CICC_10522	252	-	+	0	-2858	-2607	5444	5695	WP_033102031.1#177	NZ_JAECVY010000036.1	GCF_016055075.1
WP_198065149.1#177|Thermoactinomyces_sp__CICC_10522	138	-	+	0	-2610	-2473	5310	5447	WP_198065152.1#177	NZ_JAECVY010000036.1	GCF_016055075.1
WP_198065149.1#177|Thermoactinomyces_sp__CICC_10522	1803	-	+	0	-2433	-631	3468	5270	WP_232336447.1#177	NZ_JAECVY010000036.1	GCF_016055075.1
WP_198065149.1#177|Thermoactinomyces_sp__CICC_10522	396	-	+	0	-536	-141	2978	3373	WP_198065150.1#177	NZ_JAECVY010000036.1	GCF_016055075.1
WP_198065149.1#177|Thermoactinomyces_sp__CICC_10522	357	-	+	125	1	357	2480	2836	WP_198065149.1#177	NZ_JAECVY010000036.1	GCF_016055075.1
WP_198065149.1#177|Thermoactinomyces_sp__CICC_10522	333	-	+	1	372	704	2133	2465	WP_198065148.1#177	NZ_JAECVY010000036.1	GCF_016055075.1
WP_198065149.1#177|Thermoactinomyces_sp__CICC_10522	1329	-	-	0	1002	2330	507	1835	WP_198065147.1#177	NZ_JAECVY010000036.1	GCF_016055075.1
WP_198065149.1#177|Thermoactinomyces_sp__CICC_10522	89	-	+	127	2748	2836	1	89	pseudogene_177.1*#177	NZ_JAECVY010000036.1	GCF_016055075.1



WP_204232301.1#69|Priestia_megaterium	1350	+	-	67	-3834	-2485	1772	3121	WP_204232297.1#69	NZ_JAFEMS010000068.1	GCF_016892545.1
WP_204232301.1#69|Priestia_megaterium	201	+	-	0	-2228	-2028	3378	3578	WP_204232298.1#69	NZ_JAFEMS010000068.1	GCF_016892545.1
WP_204232301.1#69|Priestia_megaterium	1119	+	-	0	-2012	-894	3594	4712	WP_204232299.1#69	NZ_JAFEMS010000068.1	GCF_016892545.1
WP_204232301.1#69|Priestia_megaterium	534	+	-	0	-897	-364	4709	5242	WP_204232300.1#69	NZ_JAFEMS010000068.1	GCF_016892545.1
WP_204232301.1#69|Priestia_megaterium	354	+	+	125	1	354	5607	5960	WP_204232301.1#69	NZ_JAFEMS010000068.1	GCF_016892545.1
WP_204232301.1#69|Priestia_megaterium	315	+	+	1	354	668	5960	6274	WP_204232302.1#69	NZ_JAFEMS010000068.1	GCF_016892545.1



WP_149456517.1#39|Planococcus_sp__ANT_H30	390	+	-	0	-3641	-3252	346339	346728	WP_149456513.1#39	NZ_VOBJ01000003.1	GCF_008369335.1
WP_149456517.1#39|Planococcus_sp__ANT_H30	1488	+	-	0	-3252	-1765	346728	348215	WP_149456514.1#39	NZ_VOBJ01000003.1	GCF_008369335.1
WP_149456517.1#39|Planococcus_sp__ANT_H30	345	+	-	0	-1746	-1402	348234	348578	WP_149456515.1#39	NZ_VOBJ01000003.1	GCF_008369335.1
WP_149456517.1#39|Planococcus_sp__ANT_H30	741	+	-	0	-1095	-355	348885	349625	WP_149456516.1#39	NZ_VOBJ01000003.1	GCF_008369335.1
WP_149456517.1#39|Planococcus_sp__ANT_H30	363	+	+	125	1	363	349981	350343	WP_149456517.1#39	NZ_VOBJ01000003.1	GCF_008369335.1
WP_149456517.1#39|Planococcus_sp__ANT_H30	312	+	+	1	365	676	350345	350656	WP_149456518.1#39	NZ_VOBJ01000003.1	GCF_008369335.1
WP_149456517.1#39|Planococcus_sp__ANT_H30	522	+	-	0	760	1281	350740	351261	WP_149456519.1#39	NZ_VOBJ01000003.1	GCF_008369335.1
WP_149456517.1#39|Planococcus_sp__ANT_H30	177	+	-	0	1356	1532	351336	351512	WP_149456520.1#39	NZ_VOBJ01000003.1	GCF_008369335.1
WP_149456517.1#39|Planococcus_sp__ANT_H30	135	+	-	0	1961	2095	351941	352075	WP_058386684.1#39	NZ_VOBJ01000003.1	GCF_008369335.1



WP_287126266.1#89|Desulfobacter_sp_	2406	-	+	0	-2987	-582	1340	3745	WP_287126268.1#89	NZ_JAABQA010000023.1	GCF_011391705.1
WP_287126266.1#89|Desulfobacter_sp_	76	-	+	126	-485	-410	1168	1243	tRNA_89.5*#89	NZ_JAABQA010000023.1	GCF_011391705.1
WP_287126266.1#89|Desulfobacter_sp_	78	-	+	126	-384	-307	1065	1142	tRNA_89.3*#89	NZ_JAABQA010000023.1	GCF_011391705.1
WP_287126266.1#89|Desulfobacter_sp_	180	-	-	0	-259	-80	838	1017	WP_287126267.1#89	NZ_JAABQA010000023.1	GCF_011391705.1
WP_287126266.1#89|Desulfobacter_sp_	354	-	+	125	1	354	404	757	WP_287126266.1#89	NZ_JAABQA010000023.1	GCF_011391705.1
WP_287126266.1#89|Desulfobacter_sp_	276	-	+	1	347	622	136	411	WP_287126265.1#89	NZ_JAABQA010000023.1	GCF_011391705.1



WP_291347877.1#90|Desulfobacula_sp_	903	-	+	127	-3868	-2966	42570	43472	pseudogene_90.6*#90	NZ_JABZFL010000076.1	GCF_014237455.1
WP_291347877.1#90|Desulfobacula_sp_	333	-	+	0	-2379	-2047	41651	41983	WP_367142601.1#90	NZ_JABZFL010000076.1	GCF_014237455.1
WP_291347877.1#90|Desulfobacula_sp_	1023	-	+	0	-2012	-990	40594	41616	WP_291347879.1#90	NZ_JABZFL010000076.1	GCF_014237455.1
WP_291347877.1#90|Desulfobacula_sp_	612	-	+	0	-797	-186	39790	40401	WP_291347878.1#90	NZ_JABZFL010000076.1	GCF_014237455.1
WP_291347877.1#90|Desulfobacula_sp_	351	-	+	125	1	351	39253	39603	WP_291347877.1#90	NZ_JABZFL010000076.1	GCF_014237455.1
WP_291347877.1#90|Desulfobacula_sp_	276	-	+	1	348	623	38981	39256	WP_291347876.1#90	NZ_JABZFL010000076.1	GCF_014237455.1
WP_291347877.1#90|Desulfobacula_sp_	972	-	+	0	1002	1973	37631	38602	WP_291347875.1#90	NZ_JABZFL010000076.1	GCF_014237455.1
WP_291347877.1#90|Desulfobacula_sp_	720	-	+	0	1975	2694	36910	37629	WP_291347874.1#90	NZ_JABZFL010000076.1	GCF_014237455.1
WP_291347877.1#90|Desulfobacula_sp_	186	-	+	0	2694	2879	36725	36910	WP_291347873.1#90	NZ_JABZFL010000076.1	GCF_014237455.1



WP_274418237.1#99|Aliivibrio_sp__S4MY4	1569	-	+	0	-6212	-4644	139026	140594	WP_274418233.1#99	NZ_JARACW010000008.1	GCF_028765405.1
WP_274418237.1#99|Aliivibrio_sp__S4MY4	1509	-	+	0	-4429	-2921	137303	138811	WP_274418234.1#99	NZ_JARACW010000008.1	GCF_028765405.1
WP_274418237.1#99|Aliivibrio_sp__S4MY4	537	-	+	0	-2791	-2255	136637	137173	WP_274418235.1#99	NZ_JARACW010000008.1	GCF_028765405.1
WP_274418237.1#99|Aliivibrio_sp__S4MY4	1812	-	+	0	-1986	-175	134557	136368	WP_274418236.1#99	NZ_JARACW010000008.1	GCF_028765405.1
WP_274418237.1#99|Aliivibrio_sp__S4MY4	345	-	+	125	1	345	134037	134381	WP_274418237.1#99	NZ_JARACW010000008.1	GCF_028765405.1
WP_274418237.1#99|Aliivibrio_sp__S4MY4	276	-	+	1	347	622	133760	134035	WP_130045423.1#99	NZ_JARACW010000008.1	GCF_028765405.1
WP_274418237.1#99|Aliivibrio_sp__S4MY4	654	-	+	0	793	1446	132936	133589	WP_274418238.1#99	NZ_JARACW010000008.1	GCF_028765405.1
WP_274418237.1#99|Aliivibrio_sp__S4MY4	456	-	+	0	1635	2090	132292	132747	WP_274418239.1#99	NZ_JARACW010000008.1	GCF_028765405.1
WP_274418237.1#99|Aliivibrio_sp__S4MY4	1317	-	+	0	2380	3696	130686	132002	WP_274418240.1#99	NZ_JARACW010000008.1	GCF_028765405.1



WP_017294918.1#192|Geminocystis_herdmanii_PCC_6308	219	+	-	52	-2185	-1967	2645276	2645494	WP_017294915.1#192	NZ_CM001775.1	GCF_000332235.1
WP_017294918.1#192|Geminocystis_herdmanii_PCC_6308	333	+	+	0	-1440	-1108	2646021	2646353	WP_017294916.1#192	NZ_CM001775.1	GCF_000332235.1
WP_017294918.1#192|Geminocystis_herdmanii_PCC_6308	246	+	+	0	-1086	-841	2646375	2646620	WP_015220813.1#192	NZ_CM001775.1	GCF_000332235.1
WP_017294918.1#192|Geminocystis_herdmanii_PCC_6308	456	+	+	0	-730	-275	2646731	2647186	WP_017294917.1#192	NZ_CM001775.1	GCF_000332235.1
WP_017294918.1#192|Geminocystis_herdmanii_PCC_6308	357	+	+	125	1	357	2647462	2647818	WP_017294918.1#192	NZ_CM001775.1	GCF_000332235.1
WP_017294918.1#192|Geminocystis_herdmanii_PCC_6308	276	+	+	1	350	625	2647811	2648086	WP_017294919.1#192	NZ_CM001775.1	GCF_000332235.1
WP_017294918.1#192|Geminocystis_herdmanii_PCC_6308	240	+	-	0	699	938	2648160	2648399	WP_017294920.1#192	NZ_CM001775.1	GCF_000332235.1
WP_017294918.1#192|Geminocystis_herdmanii_PCC_6308	219	+	-	52	939	1157	2648400	2648618	WP_017294921.1#192	NZ_CM001775.1	GCF_000332235.1
WP_017294918.1#192|Geminocystis_herdmanii_PCC_6308	213	+	+	0	1332	1544	2648793	2649005	WP_017294922.1#192	NZ_CM001775.1	GCF_000332235.1



WP_121451135.1#163|Desulfofundulus_salinus	2409	-	-	0	-6682	-4274	1365678	1368086	WP_121451139.1#163	NZ_RBWE01000001.1	GCF_003627965.1
WP_121451135.1#163|Desulfofundulus_salinus	735	-	-	0	-4286	-3552	1364956	1365690	WP_165859302.1#163	NZ_RBWE01000001.1	GCF_003627965.1
WP_121451135.1#163|Desulfofundulus_salinus	942	-	-	0	-3523	-2582	1363986	1364927	WP_121451137.1#163	NZ_RBWE01000001.1	GCF_003627965.1
WP_121451135.1#163|Desulfofundulus_salinus	2085	-	-	0	-2558	-474	1361878	1363962	WP_121451136.1#163	NZ_RBWE01000001.1	GCF_003627965.1
WP_121451135.1#163|Desulfofundulus_salinus	354	-	+	125	1	354	1361050	1361403	WP_121451135.1#163	NZ_RBWE01000001.1	GCF_003627965.1
WP_121451135.1#163|Desulfofundulus_salinus	279	-	+	1	351	629	1360775	1361053	WP_013823069.1#163	NZ_RBWE01000001.1	GCF_003627965.1
WP_121451135.1#163|Desulfofundulus_salinus	333	-	+	97	887	1219	1360185	1360517	WP_121451134.1#163	NZ_RBWE01000001.1	GCF_003627965.1
WP_121451135.1#163|Desulfofundulus_salinus	291	-	+	1	1220	1510	1359894	1360184	WP_121451133.1#163	NZ_RBWE01000001.1	GCF_003627965.1
WP_121451135.1#163|Desulfofundulus_salinus	693	-	-	0	1733	2425	1358979	1359671	WP_121451132.1#163	NZ_RBWE01000001.1	GCF_003627965.1



WP_246187337.1#178|Neomoorella_glycerini	243	-	-	0	-3830	-3588	2764304	2764546	WP_156274707.1#178	NZ_CP046244.1	GCF_009735625.1
WP_246187337.1#178|Neomoorella_glycerini	402	-	-	0	-3437	-3036	2763752	2764153	WP_156274705.1#178	NZ_CP046244.1	GCF_009735625.1
WP_246187337.1#178|Neomoorella_glycerini	1737	-	-	0	-2929	-1193	2761909	2763645	WP_156274703.1#178	NZ_CP046244.1	GCF_009735625.1
WP_246187337.1#178|Neomoorella_glycerini	1026	-	-	18	-1178	-153	2760869	2761894	WP_246187338.1#178	NZ_CP046244.1	GCF_009735625.1
WP_246187337.1#178|Neomoorella_glycerini	354	-	+	125	1	354	2760362	2760715	WP_246187337.1#178	NZ_CP046244.1	GCF_009735625.1
WP_246187337.1#178|Neomoorella_glycerini	270	-	+	1	351	620	2760096	2760365	WP_156274699.1#178	NZ_CP046244.1	GCF_009735625.1
WP_246187337.1#178|Neomoorella_glycerini	261	-	+	0	793	1053	2759663	2759923	WP_156274697.1#178	NZ_CP046244.1	GCF_009735625.1
WP_246187337.1#178|Neomoorella_glycerini	426	-	+	0	1053	1478	2759238	2759663	WP_156274695.1#178	NZ_CP046244.1	GCF_009735625.1
WP_246187337.1#178|Neomoorella_glycerini	1065	-	-	0	1507	2571	2758145	2759209	WP_170291091.1#178	NZ_CP046244.1	GCF_009735625.1



WP_012301873.1#151|Candidatus_Desulforudis_audaxviator_MP104C	210	-	-	0	-1054	-845	794559	794768	WP_012301875.1#151	NC_010424.1	GCF_000018425.1
WP_012301873.1#151|Candidatus_Desulforudis_audaxviator_MP104C	180	-	-	0	-820	-641	794355	794534	WP_464227584.1#151	NC_010424.1	GCF_000018425.1
WP_012301873.1#151|Candidatus_Desulforudis_audaxviator_MP104C	246	-	-	0	-696	-451	794165	794410	WP_166485103.1#151	NC_010424.1	GCF_000018425.1
WP_012301873.1#151|Candidatus_Desulforudis_audaxviator_MP104C	525	-	+	0	-536	-12	793726	794250	WP_464227582.1#151	NC_010424.1	GCF_000018425.1
WP_012301873.1#151|Candidatus_Desulforudis_audaxviator_MP104C	354	-	+	125	1	354	793360	793713	WP_012301873.1#151	NC_010424.1	GCF_000018425.1
WP_012301873.1#151|Candidatus_Desulforudis_audaxviator_MP104C	276	-	+	1	351	626	793088	793363	WP_012301872.1#151	NC_010424.1	GCF_000018425.1
WP_012301873.1#151|Candidatus_Desulforudis_audaxviator_MP104C	1323	-	-	0	837	2159	791555	792877	WP_012301871.1#151	NC_010424.1	GCF_000018425.1
WP_012301873.1#151|Candidatus_Desulforudis_audaxviator_MP104C	444	-	-	127	2301	2744	790970	791413	pseudogene_151.2*#151	NC_010424.1	GCF_000018425.1
WP_012301873.1#151|Candidatus_Desulforudis_audaxviator_MP104C	198	-	-	0	2980	3177	790537	790734	WP_041570804.1#151	NC_010424.1	GCF_000018425.1



WP_015739339.1#145|Ammonifex_degensii_KC4	1410	+	-	71	-2832	-1423	1361856	1363265	WP_015739336.1#145	NC_013385.1	GCF_000024605.1
WP_015739339.1#145|Ammonifex_degensii_KC4	411	+	+	0	-1267	-857	1363421	1363831	WP_015739337.1#145	NC_013385.1	GCF_000024605.1
WP_015739339.1#145|Ammonifex_degensii_KC4	153	+	-	127	-713	-561	1363975	1364127	pseudogene_145.5*#145	NC_013385.1	GCF_000024605.1
WP_015739339.1#145|Ammonifex_degensii_KC4	219	+	-	45	-301	-83	1364387	1364605	WP_041458846.1#145	NC_013385.1	GCF_000024605.1
WP_015739339.1#145|Ammonifex_degensii_KC4	360	+	+	125	1	360	1364689	1365048	WP_015739339.1#145	NC_013385.1	GCF_000024605.1
WP_015739339.1#145|Ammonifex_degensii_KC4	282	+	+	1	357	638	1365045	1365326	WP_015739340.1#145	NC_013385.1	GCF_000024605.1
WP_015739339.1#145|Ammonifex_degensii_KC4	1992	+	-	55	763	2754	1365451	1367442	WP_015739341.1#145	NC_013385.1	GCF_000024605.1
WP_015739339.1#145|Ammonifex_degensii_KC4	435	+	-	0	2761	3195	1367449	1367883	WP_015739342.1#145	NC_013385.1	GCF_000024605.1
WP_015739339.1#145|Ammonifex_degensii_KC4	279	+	-	0	3162	3440	1367850	1368128	WP_015739343.1#145	NC_013385.1	GCF_000024605.1



WP_027719100.1#193|Desulfovirgula_thermocuniculi_DSM_16036	1236	+	+	13	-1458	-223	363	1598	WP_027716921.1#193	NZ_AUBR01000084.1	GCF_000429345.1
WP_027719100.1#193|Desulfovirgula_thermocuniculi_DSM_16036	360	+	+	125	1	360	1822	2181	WP_027719100.1#193	NZ_AUBR01000084.1	GCF_000429345.1
WP_027719100.1#193|Desulfovirgula_thermocuniculi_DSM_16036	285	+	+	1	357	641	2178	2462	WP_027719101.1#193	NZ_AUBR01000084.1	GCF_000429345.1
WP_027719100.1#193|Desulfovirgula_thermocuniculi_DSM_16036	801	+	-	0	796	1596	2617	3417	WP_156896824.1#193	NZ_AUBR01000084.1	GCF_000429345.1
WP_027719100.1#193|Desulfovirgula_thermocuniculi_DSM_16036	933	+	+	0	2416	3348	4237	5169	WP_027719103.1#193	NZ_AUBR01000084.1	GCF_000429345.1
WP_027719100.1#193|Desulfovirgula_thermocuniculi_DSM_16036	396	+	-	0	3614	4009	5435	5830	WP_027719104.1#193	NZ_AUBR01000084.1	GCF_000429345.1



WP_213238722.1#53|Fusibacter_paucivorans	360	-	+	125	1	360	784	1143	WP_213238722.1#53	NZ_JAHBCL010000089.1	GCF_018390735.1
WP_213238722.1#53|Fusibacter_paucivorans	270	-	+	1	350	619	525	794	WP_213238721.1#53	NZ_JAHBCL010000089.1	GCF_018390735.1



WP_014553244.1#144|Halanaerobium_praevalens_DSM_2228	2112	+	-	19	-6650	-4539	1164008	1166119	WP_014553240.1#144	NC_017455.1	GCF_000165465.1
WP_014553244.1#144|Halanaerobium_praevalens_DSM_2228	708	+	-	0	-4363	-3656	1166295	1167002	WP_014553241.1#144	NC_017455.1	GCF_000165465.1
WP_014553244.1#144|Halanaerobium_praevalens_DSM_2228	303	+	-	0	-2937	-2635	1167721	1168023	WP_014553242.1#144	NC_017455.1	GCF_000165465.1
WP_014553244.1#144|Halanaerobium_praevalens_DSM_2228	300	+	-	0	-2614	-2315	1168044	1168343	WP_014553243.1#144	NC_017455.1	GCF_000165465.1
WP_014553244.1#144|Halanaerobium_praevalens_DSM_2228	336	+	+	125	1	336	1170659	1170994	WP_014553244.1#144	NC_017455.1	GCF_000165465.1
WP_014553244.1#144|Halanaerobium_praevalens_DSM_2228	279	+	+	1	347	625	1171005	1171283	WP_014553245.1#144	NC_017455.1	GCF_000165465.1
WP_014553244.1#144|Halanaerobium_praevalens_DSM_2228	375	+	-	0	1459	1833	1172117	1172491	WP_014553246.1#144	NC_017455.1	GCF_000165465.1
WP_014553244.1#144|Halanaerobium_praevalens_DSM_2228	180	+	-	0	2044	2223	1172702	1172881	WP_014553247.1#144	NC_017455.1	GCF_000165465.1
WP_014553244.1#144|Halanaerobium_praevalens_DSM_2228	252	+	+	0	2649	2900	1173307	1173558	WP_014553248.1#144	NC_017455.1	GCF_000165465.1



WP_248663860.1#87|Fuchsiella_alkaliacetigena	1365	+	-	0	-3304	-1940	11891	13255	WP_248663857.1#87	NZ_JALKBZ010000032.1	GCF_023227765.1
WP_248663860.1#87|Fuchsiella_alkaliacetigena	513	+	-	23	-1687	-1175	13508	14020	WP_248663858.1#87	NZ_JALKBZ010000032.1	GCF_023227765.1
WP_248663860.1#87|Fuchsiella_alkaliacetigena	465	+	+	99	-1102	-638	14093	14557	WP_308221614.1#87	NZ_JALKBZ010000032.1	GCF_023227765.1
WP_248663860.1#87|Fuchsiella_alkaliacetigena	201	+	+	99	-672	-472	14523	14723	WP_248663859.1#87	NZ_JALKBZ010000032.1	GCF_023227765.1
WP_248663860.1#87|Fuchsiella_alkaliacetigena	351	+	+	125	1	351	15196	15546	WP_248663860.1#87	NZ_JALKBZ010000032.1	GCF_023227765.1
WP_248663860.1#87|Fuchsiella_alkaliacetigena	270	+	+	1	354	623	15549	15818	WP_248663861.1#87	NZ_JALKBZ010000032.1	GCF_023227765.1
WP_248663860.1#87|Fuchsiella_alkaliacetigena	573	+	-	95	1302	1874	16497	17069	WP_248663862.1#87	NZ_JALKBZ010000032.1	GCF_023227765.1
WP_248663860.1#87|Fuchsiella_alkaliacetigena	921	+	-	0	1901	2821	17096	18016	WP_248663863.1#87	NZ_JALKBZ010000032.1	GCF_023227765.1
WP_248663860.1#87|Fuchsiella_alkaliacetigena	795	+	-	103	2814	3608	18009	18803	WP_248663864.1#87	NZ_JALKBZ010000032.1	GCF_023227765.1



WP_241421671.1#43|Candidatus_Contubernalis_alkaliaceticus	1131	-	+	69	-3526	-2396	3337954	3339084	WP_241421673.1#43	NZ_CP054699.1	GCF_022558445.1
WP_241421671.1#43|Candidatus_Contubernalis_alkaliaceticus	162	-	-	0	-2388	-2227	3337785	3337946	WP_241421672.1#43	NZ_CP054699.1	GCF_022558445.1
WP_241421671.1#43|Candidatus_Contubernalis_alkaliaceticus	825	-	+	127	-2158	-1334	3336892	3337716	pseudogene_43.3*#43	NZ_CP054699.1	GCF_022558445.1
WP_241421671.1#43|Candidatus_Contubernalis_alkaliaceticus	990	-	+	127	-1259	-270	3335828	3336817	pseudogene_43.9*#43	NZ_CP054699.1	GCF_022558445.1
WP_241421671.1#43|Candidatus_Contubernalis_alkaliaceticus	354	-	+	125	1	354	3335204	3335557	WP_241421671.1#43	NZ_CP054699.1	GCF_022558445.1
WP_241421671.1#43|Candidatus_Contubernalis_alkaliaceticus	270	-	+	1	351	620	3334938	3335207	WP_241421670.1#43	NZ_CP054699.1	GCF_022558445.1
WP_241421671.1#43|Candidatus_Contubernalis_alkaliaceticus	246	-	+	127	1319	1564	3333994	3334239	pseudogene_43.6*#43	NZ_CP054699.1	GCF_022558445.1
WP_241421671.1#43|Candidatus_Contubernalis_alkaliaceticus	147	-	-	0	1517	1663	3333895	3334041	WP_241423605.1#43	NZ_CP054699.1	GCF_022558445.1
WP_241421671.1#43|Candidatus_Contubernalis_alkaliaceticus	741	-	+	83	2080	2820	3332738	3333478	WP_241421669.1#43	NZ_CP054699.1	GCF_022558445.1



WP_013120485.1#138|Thermincola_carboxydiphila_JR	168	+	-	0	-2518	-2351	1679274	1679441	WP_013120483.1#138	NC_014152.1	GCF_000092945.1
WP_013120485.1#138|Thermincola_carboxydiphila_JR	306	+	-	0	-2244	-1939	1679548	1679853	WP_013120484.1#138	NC_014152.1	GCF_000092945.1
WP_013120485.1#138|Thermincola_carboxydiphila_JR	966	+	+	13	-1422	-457	1680370	1681335	WP_049771626.1#138	NC_014152.1	GCF_000092945.1
WP_013120485.1#138|Thermincola_carboxydiphila_JR	168	+	+	0	-380	-213	1681412	1681579	WP_242653803.1#138	NC_014152.1	GCF_000092945.1
WP_013120485.1#138|Thermincola_carboxydiphila_JR	351	+	+	125	1	351	1681793	1682143	WP_013120485.1#138	NC_014152.1	GCF_000092945.1
WP_013120485.1#138|Thermincola_carboxydiphila_JR	279	+	+	1	344	622	1682136	1682414	WP_432654118.1#138	NC_014152.1	GCF_000092945.1
