WP_209826181.1#94|Acinetobacter_guillouiae	816	+	+	67	1	816	409450	410265	WP_209826181.1#94	NZ_JAGIPP010000001.1	GCF_017877275.1
WP_209826181.1#94|Acinetobacter_guillouiae	249	+	+	0	1431	1679	410880	411128	WP_209826182.1#94	NZ_JAGIPP010000001.1	GCF_017877275.1
WP_209826181.1#94|Acinetobacter_guillouiae	717	+	+	0	1768	2484	411217	411933	WP_209826183.1#94	NZ_JAGIPP010000001.1	GCF_017877275.1
WP_209826181.1#94|Acinetobacter_guillouiae	138	+	-	0	2486	2623	411935	412072	WP_209826184.1#94	NZ_JAGIPP010000001.1	GCF_017877275.1
WP_209826181.1#94|Acinetobacter_guillouiae	1128	+	-	0	2650	3777	412099	413226	WP_209826185.1#94	NZ_JAGIPP010000001.1	GCF_017877275.1



WP_077163221.1#80|Acinetobacter_genomosp__33YU	309	-	+	49	-3858	-3550	9899	10207	WP_077163225.1#80	NZ_LFZQ01000007.1	GCF_001990725.1
WP_077163221.1#80|Acinetobacter_genomosp__33YU	564	-	+	0	-2823	-2260	8609	9172	WP_077163224.1#80	NZ_LFZQ01000007.1	GCF_001990725.1
WP_077163221.1#80|Acinetobacter_genomosp__33YU	1029	-	+	2	-2109	-1081	7430	8458	WP_077163223.1#80	NZ_LFZQ01000007.1	GCF_001990725.1
WP_077163221.1#80|Acinetobacter_genomosp__33YU	1086	-	+	1	-1084	1	6348	7433	WP_077163222.1#80	NZ_LFZQ01000007.1	GCF_001990725.1
WP_077163221.1#80|Acinetobacter_genomosp__33YU	816	-	+	67	1	816	5533	6348	WP_077163221.1#80	NZ_LFZQ01000007.1	GCF_001990725.1
WP_077163221.1#80|Acinetobacter_genomosp__33YU	528	-	+	69	1123	1650	4699	5226	pseudogene_80.1*#80	NZ_LFZQ01000007.1	GCF_001990725.1
WP_077163221.1#80|Acinetobacter_genomosp__33YU	105	-	+	69	1652	1756	4593	4697	pseudogene_80.9*#80	NZ_LFZQ01000007.1	GCF_001990725.1
WP_077163221.1#80|Acinetobacter_genomosp__33YU	489	-	-	0	1812	2300	4049	4537	WP_077163220.1#80	NZ_LFZQ01000007.1	GCF_001990725.1
WP_077163221.1#80|Acinetobacter_genomosp__33YU	258	-	-	69	2297	2554	3795	4052	pseudogene_80.0*#80	NZ_LFZQ01000007.1	GCF_001990725.1



WP_017013570.1#35|Enterovibrio_norvegicus	738	+	+	0	-4474	-3737	140266	141003	WP_017013565.1#35	NZ_AJYG02000047.1	GCF_000286895.2
WP_017013570.1#35|Enterovibrio_norvegicus	984	+	+	0	-3453	-2470	141287	142270	WP_017013566.1#35	NZ_AJYG02000047.1	GCF_000286895.2
WP_017013570.1#35|Enterovibrio_norvegicus	1056	+	+	2	-2141	-1086	142599	143654	WP_017013568.1#35	NZ_AJYG02000047.1	GCF_000286895.2
WP_017013570.1#35|Enterovibrio_norvegicus	1113	+	+	1	-1111	1	143629	144741	WP_241814523.1#35	NZ_AJYG02000047.1	GCF_000286895.2
WP_017013570.1#35|Enterovibrio_norvegicus	825	+	+	67	1	825	144741	145565	WP_017013570.1#35	NZ_AJYG02000047.1	GCF_000286895.2
WP_017013570.1#35|Enterovibrio_norvegicus	183	+	-	0	962	1144	145702	145884	WP_017013571.1#35	NZ_AJYG02000047.1	GCF_000286895.2
WP_017013570.1#35|Enterovibrio_norvegicus	186	+	+	0	1645	1830	146385	146570	WP_017013572.1#35	NZ_AJYG02000047.1	GCF_000286895.2
WP_017013570.1#35|Enterovibrio_norvegicus	333	+	+	0	2758	3090	147498	147830	WP_017013573.1#35	NZ_AJYG02000047.1	GCF_000286895.2
WP_017013570.1#35|Enterovibrio_norvegicus	216	+	+	0	3194	3409	147934	148149	WP_241810517.1#35	NZ_AJYG02000047.1	GCF_000286895.2



WP_322264756.1#125|Kluyvera_ascorbata	360	-	+	0	-5282	-4923	43338	43697	WP_322264760.1#125	NZ_JAXOAR010000022.1	GCF_034365885.1
WP_322264756.1#125|Kluyvera_ascorbata	2664	-	+	0	-4926	-2263	40678	43341	WP_322264759.1#125	NZ_JAXOAR010000022.1	GCF_034365885.1
WP_322264756.1#125|Kluyvera_ascorbata	1008	-	+	2	-2087	-1080	39495	40502	WP_322264758.1#125	NZ_JAXOAR010000022.1	GCF_034365885.1
WP_322264756.1#125|Kluyvera_ascorbata	1089	-	+	1	-1087	1	38414	39502	WP_322264757.1#125	NZ_JAXOAR010000022.1	GCF_034365885.1
WP_322264756.1#125|Kluyvera_ascorbata	822	-	+	67	1	822	37593	38414	WP_322264756.1#125	NZ_JAXOAR010000022.1	GCF_034365885.1
WP_322264756.1#125|Kluyvera_ascorbata	855	-	-	0	982	1836	36579	37433	WP_322264754.1#125	NZ_JAXOAR010000022.1	GCF_034365885.1
WP_322264756.1#125|Kluyvera_ascorbata	264	-	-	64	1849	2112	36303	36566	WP_322264753.1#125	NZ_JAXOAR010000022.1	GCF_034365885.1
WP_322264756.1#125|Kluyvera_ascorbata	279	-	-	64	2228	2506	35909	36187	WP_097497685.1#125	NZ_JAXOAR010000022.1	GCF_034365885.1
WP_322264756.1#125|Kluyvera_ascorbata	276	-	+	0	2636	2911	35504	35779	WP_322264751.1#125	NZ_JAXOAR010000022.1	GCF_034365885.1



WP_182976134.1#139|Aeromonas_caviae	429	+	+	0	-3153	-2725	4095329	4095757	WP_182976131.1#139	NZ_AP022254.1	GCF_014169735.1
WP_182976134.1#139|Aeromonas_caviae	501	+	+	0	-2725	-2225	4095757	4096257	WP_421706880.1#139	NZ_AP022254.1	GCF_014169735.1
WP_182976134.1#139|Aeromonas_caviae	1017	+	+	2	-2105	-1089	4096377	4097393	WP_182976132.1#139	NZ_AP022254.1	GCF_014169735.1
WP_182976134.1#139|Aeromonas_caviae	1089	+	+	1	-1087	1	4097395	4098483	WP_182976133.1#139	NZ_AP022254.1	GCF_014169735.1
WP_182976134.1#139|Aeromonas_caviae	819	+	+	67	1	819	4098483	4099301	WP_182976134.1#139	NZ_AP022254.1	GCF_014169735.1
WP_182976134.1#139|Aeromonas_caviae	1272	+	-	0	1498	2769	4099980	4101251	WP_182976135.1#139	NZ_AP022254.1	GCF_014169735.1
WP_182976134.1#139|Aeromonas_caviae	768	+	-	0	2766	3533	4101248	4102015	WP_045522913.1#139	NZ_AP022254.1	GCF_014169735.1
WP_182976134.1#139|Aeromonas_caviae	201	+	-	0	3619	3819	4102101	4102301	WP_041212233.1#139	NZ_AP022254.1	GCF_014169735.1
WP_182976134.1#139|Aeromonas_caviae	780	+	-	0	3822	4601	4102304	4103083	WP_182976136.1#139	NZ_AP022254.1	GCF_014169735.1



WP_140199305.1#83|Vibrio_parahaemolyticus	198	+	+	0	-2760	-2563	67367	67564	WP_257882978.1#83	NZ_JAYGAD010000001.1	GCF_034930565.1
WP_140199305.1#83|Vibrio_parahaemolyticus	255	+	+	0	-2542	-2288	67585	67839	WP_114807626.1#83	NZ_JAYGAD010000001.1	GCF_034930565.1
WP_140199305.1#83|Vibrio_parahaemolyticus	993	+	+	2	-2079	-1087	68048	69040	WP_140199303.1#83	NZ_JAYGAD010000001.1	GCF_034930565.1
WP_140199305.1#83|Vibrio_parahaemolyticus	1089	+	+	1	-1087	1	69040	70128	WP_140199304.1#83	NZ_JAYGAD010000001.1	GCF_034930565.1
WP_140199305.1#83|Vibrio_parahaemolyticus	822	+	+	67	1	822	70128	70949	WP_140199305.1#83	NZ_JAYGAD010000001.1	GCF_034930565.1
WP_140199305.1#83|Vibrio_parahaemolyticus	213	+	+	0	905	1117	71032	71244	WP_140199306.1#83	NZ_JAYGAD010000001.1	GCF_034930565.1
WP_140199305.1#83|Vibrio_parahaemolyticus	1521	+	+	0	1331	2851	71458	72978	WP_069532614.1#83	NZ_JAYGAD010000001.1	GCF_034930565.1
WP_140199305.1#83|Vibrio_parahaemolyticus	1704	+	+	0	3066	4769	73193	74896	WP_140308723.1#83	NZ_JAYGAD010000001.1	GCF_034930565.1
WP_140199305.1#83|Vibrio_parahaemolyticus	591	+	+	0	4941	5531	75068	75658	WP_005460258.1#83	NZ_JAYGAD010000001.1	GCF_034930565.1



WP_052239052.1#46|Pectobacterium_carotovorum_subsp__carotovorum	1578	-	+	36	-4084	-2507	190173	191750	WP_039507987.1#46	NZ_JUJQ01000005.1	GCF_000808475.1
WP_052239052.1#46|Pectobacterium_carotovorum_subsp__carotovorum	237	-	-	0	-2421	-2185	189851	190087	WP_131673110.1#46	NZ_JUJQ01000005.1	GCF_000808475.1
WP_052239052.1#46|Pectobacterium_carotovorum_subsp__carotovorum	1050	-	+	2	-2136	-1087	188753	189802	WP_131673108.1#46	NZ_JUJQ01000005.1	GCF_000808475.1
WP_052239052.1#46|Pectobacterium_carotovorum_subsp__carotovorum	1089	-	+	1	-1087	1	187665	188753	WP_039507984.1#46	NZ_JUJQ01000005.1	GCF_000808475.1
WP_052239052.1#46|Pectobacterium_carotovorum_subsp__carotovorum	822	-	+	67	1	822	186844	187665	WP_052239052.1#46	NZ_JUJQ01000005.1	GCF_000808475.1
WP_052239052.1#46|Pectobacterium_carotovorum_subsp__carotovorum	1029	-	-	27	1170	2198	185468	186496	WP_039507982.1#46	NZ_JUJQ01000005.1	GCF_000808475.1
WP_052239052.1#46|Pectobacterium_carotovorum_subsp__carotovorum	774	-	+	0	2364	3137	184529	185302	WP_039507980.1#46	NZ_JUJQ01000005.1	GCF_000808475.1
WP_052239052.1#46|Pectobacterium_carotovorum_subsp__carotovorum	621	-	+	0	3172	3792	183874	184494	WP_039507979.1#46	NZ_JUJQ01000005.1	GCF_000808475.1
WP_052239052.1#46|Pectobacterium_carotovorum_subsp__carotovorum	309	-	+	0	3832	4140	183526	183834	WP_039507978.1#46	NZ_JUJQ01000005.1	GCF_000808475.1



WP_156524123.1#56|Halomonas_sp__HL_93	1470	-	+	13	-5843	-4374	3100544	3102013	WP_074397285.1#56	NZ_LT593974.1	GCF_900086985.1
WP_156524123.1#56|Halomonas_sp__HL_93	1578	-	+	36	-4281	-2704	3098874	3100451	WP_074397284.1#56	NZ_LT593974.1	GCF_900086985.1
WP_156524123.1#56|Halomonas_sp__HL_93	1038	-	+	2	-2117	-1080	3097250	3098287	WP_074397283.1#56	NZ_LT593974.1	GCF_900086985.1
WP_156524123.1#56|Halomonas_sp__HL_93	1089	-	+	1	-1087	1	3096169	3097257	WP_074397282.1#56	NZ_LT593974.1	GCF_900086985.1
WP_156524123.1#56|Halomonas_sp__HL_93	822	-	+	67	1	822	3095348	3096169	WP_156524123.1#56	NZ_LT593974.1	GCF_900086985.1
WP_156524123.1#56|Halomonas_sp__HL_93	213	-	+	0	1063	1275	3094895	3095107	WP_074394876.1#56	NZ_LT593974.1	GCF_900086985.1
WP_156524123.1#56|Halomonas_sp__HL_93	357	-	+	0	1272	1628	3094542	3094898	WP_074394877.1#56	NZ_LT593974.1	GCF_900086985.1
WP_156524123.1#56|Halomonas_sp__HL_93	1596	-	+	0	1675	3270	3092900	3094495	WP_074398367.1#56	NZ_LT593974.1	GCF_900086985.1
WP_156524123.1#56|Halomonas_sp__HL_93	450	-	+	0	3621	4070	3092100	3092549	WP_074397281.1#56	NZ_LT593974.1	GCF_900086985.1



WP_325795095.1#102|Enterobacter_asburiae	561	+	-	0	-4407	-3847	397727	398287	WP_248169887.1#102	NZ_JAMWTR010000004.1	GCF_035797515.1
WP_325795095.1#102|Enterobacter_asburiae	357	+	-	0	-3741	-3385	398393	398749	WP_023333137.1#102	NZ_JAMWTR010000004.1	GCF_035797515.1
WP_325795095.1#102|Enterobacter_asburiae	1122	+	+	2	-2195	-1074	399939	401060	WP_325795093.1#102	NZ_JAMWTR010000004.1	GCF_035797515.1
WP_325795095.1#102|Enterobacter_asburiae	1083	+	+	1	-1081	1	401053	402135	WP_325795094.1#102	NZ_JAMWTR010000004.1	GCF_035797515.1
WP_325795095.1#102|Enterobacter_asburiae	822	+	+	67	1	822	402135	402956	WP_325795095.1#102	NZ_JAMWTR010000004.1	GCF_035797515.1
WP_325795095.1#102|Enterobacter_asburiae	336	+	-	0	1086	1421	403220	403555	WP_180242658.1#102	NZ_JAMWTR010000004.1	GCF_035797515.1
WP_325795095.1#102|Enterobacter_asburiae	363	+	-	0	1453	1815	403587	403949	WP_325795096.1#102	NZ_JAMWTR010000004.1	GCF_035797515.1
WP_325795095.1#102|Enterobacter_asburiae	222	+	-	0	1841	2062	403975	404196	WP_180242660.1#102	NZ_JAMWTR010000004.1	GCF_035797515.1
WP_325795095.1#102|Enterobacter_asburiae	543	+	-	65	2059	2601	404193	404735	WP_325795097.1#102	NZ_JAMWTR010000004.1	GCF_035797515.1



WP_050870090.1#131|Yersinia_enterocolitica	1314	-	-	0	-4346	-3033	102514	103827	WP_050870094.1#131	NZ_JBGEFV010000013.1	GCF_050254255.1
WP_050870090.1#131|Yersinia_enterocolitica	210	-	+	0	-2588	-2379	101860	102069	WP_050870093.1#131	NZ_JBGEFV010000013.1	GCF_050254255.1
WP_050870090.1#131|Yersinia_enterocolitica	1038	-	+	2	-2118	-1081	100562	101599	WP_050870092.1#131	NZ_JBGEFV010000013.1	GCF_050254255.1
WP_050870090.1#131|Yersinia_enterocolitica	1089	-	+	1	-1088	0	99481	100569	WP_050870091.1#131	NZ_JBGEFV010000013.1	GCF_050254255.1
WP_050870090.1#131|Yersinia_enterocolitica	825	-	+	67	1	825	98656	99480	WP_050870090.1#131	NZ_JBGEFV010000013.1	GCF_050254255.1
WP_050870090.1#131|Yersinia_enterocolitica	651	-	+	43	1071	1721	97760	98410	WP_072095890.1#131	NZ_JBGEFV010000013.1	GCF_050254255.1
WP_050870090.1#131|Yersinia_enterocolitica	675	-	+	0	1823	2497	96984	97658	WP_050870132.1#131	NZ_JBGEFV010000013.1	GCF_050254255.1
WP_050870090.1#131|Yersinia_enterocolitica	498	-	+	0	2533	3030	96451	96948	WP_050870130.1#131	NZ_JBGEFV010000013.1	GCF_050254255.1
WP_050870090.1#131|Yersinia_enterocolitica	2070	-	+	0	3166	5235	94246	96315	WP_050870089.1#131	NZ_JBGEFV010000013.1	GCF_050254255.1



WP_309266774.1#75|Aeromonas_salmonicida_subsp__masoucida	1059	+	-	0	-4697	-3639	2124589	2125647	WP_309266771.1#75	NZ_CP102172.1	GCF_031233635.1
WP_309266774.1#75|Aeromonas_salmonicida_subsp__masoucida	1102	+	-	69	-3422	-2321	2125864	2126965	pseudogene_75.2*#75	NZ_CP102172.1	GCF_031233635.1
WP_309266774.1#75|Aeromonas_salmonicida_subsp__masoucida	1038	+	+	2	-2118	-1081	2127168	2128205	WP_309266772.1#75	NZ_CP102172.1	GCF_031233635.1
WP_309266774.1#75|Aeromonas_salmonicida_subsp__masoucida	1092	+	+	1	-1091	0	2128195	2129286	WP_309266773.1#75	NZ_CP102172.1	GCF_031233635.1
WP_309266774.1#75|Aeromonas_salmonicida_subsp__masoucida	825	+	+	67	1	825	2129287	2130111	WP_309266774.1#75	NZ_CP102172.1	GCF_031233635.1
WP_309266774.1#75|Aeromonas_salmonicida_subsp__masoucida	294	+	+	0	1672	1965	2130958	2131251	WP_309266775.1#75	NZ_CP102172.1	GCF_031233635.1
WP_309266774.1#75|Aeromonas_salmonicida_subsp__masoucida	1095	+	+	0	2121	3215	2131407	2132501	WP_309266776.1#75	NZ_CP102172.1	GCF_031233635.1
WP_309266774.1#75|Aeromonas_salmonicida_subsp__masoucida	1977	+	+	0	3580	5556	2132866	2134842	WP_087755693.1#75	NZ_CP102172.1	GCF_031233635.1
WP_309266774.1#75|Aeromonas_salmonicida_subsp__masoucida	561	+	+	0	5637	6197	2134923	2135483	WP_005315696.1#75	NZ_CP102172.1	GCF_031233635.1



WP_105082262.1#50|Pantoea_ananatis	324	-	+	0	-5264	-4941	88799	89122	WP_105082258.1#50	NZ_JABEAX010000002.1	GCF_017921355.1
WP_105082262.1#50|Pantoea_ananatis	2331	-	+	0	-4926	-2596	86454	88784	WP_105082259.1#50	NZ_JABEAX010000002.1	GCF_017921355.1
WP_105082262.1#50|Pantoea_ananatis	1029	-	+	2	-2119	-1091	84949	85977	WP_146109541.1#50	NZ_JABEAX010000002.1	GCF_017921355.1
WP_105082262.1#50|Pantoea_ananatis	1089	-	+	1	-1088	0	83858	84946	WP_105082261.1#50	NZ_JABEAX010000002.1	GCF_017921355.1
WP_105082262.1#50|Pantoea_ananatis	828	-	+	67	1	828	83030	83857	WP_105082262.1#50	NZ_JABEAX010000002.1	GCF_017921355.1
WP_105082262.1#50|Pantoea_ananatis	618	-	+	34	1344	1961	81897	82514	WP_072404130.1#50	NZ_JABEAX010000002.1	GCF_017921355.1
WP_105082262.1#50|Pantoea_ananatis	897	-	+	35	2126	3022	80836	81732	WP_072404131.1#50	NZ_JABEAX010000002.1	GCF_017921355.1
WP_105082262.1#50|Pantoea_ananatis	2148	-	+	52	3756	5903	77955	80102	WP_246870616.1#50	NZ_JABEAX010000002.1	GCF_017921355.1
WP_105082262.1#50|Pantoea_ananatis	945	-	+	0	6134	7078	76780	77724	WP_014594364.1#50	NZ_JABEAX010000002.1	GCF_017921355.1



WP_061772507.1#38|Enterobacter_cloacae	364	+	+	68	-4135	-3772	26788	27151	tmRNA_38.9*#38	NZ_JBGERT010000048.1	GCF_041204025.1
WP_061772507.1#38|Enterobacter_cloacae	1204	+	+	69	-3532	-2329	27391	28594	pseudogene_38.7*#38	NZ_JBGERT010000048.1	GCF_041204025.1
WP_061772507.1#38|Enterobacter_cloacae	1029	+	+	2	-2118	-1090	28805	29833	WP_061772508.1#38	NZ_JBGERT010000048.1	GCF_041204025.1
WP_061772507.1#38|Enterobacter_cloacae	1089	+	+	1	-1087	1	29836	30924	WP_048970724.1#38	NZ_JBGERT010000048.1	GCF_041204025.1
WP_061772507.1#38|Enterobacter_cloacae	822	+	+	67	1	822	30924	31745	WP_061772507.1#38	NZ_JBGERT010000048.1	GCF_041204025.1
WP_061772507.1#38|Enterobacter_cloacae	1135	+	-	69	1000	2134	31923	33057	pseudogene_38.9*#38	NZ_JBGERT010000048.1	GCF_041204025.1
WP_061772507.1#38|Enterobacter_cloacae	274	+	+	69	2194	2467	33117	33390	pseudogene_38.1*#38	NZ_JBGERT010000048.1	GCF_041204025.1
WP_061772507.1#38|Enterobacter_cloacae	556	+	+	0	2669	3224	33592	34147	WP_369706323.1#38	NZ_JBGERT010000048.1	GCF_041204025.1



WP_157818036.1#16|Candidatus_Thiodictyon_syntrophicum_str__Cad16	669	-	+	0	-18078	-17410	157926	158594	WP_157818038.1#16	NZ_OZ455107.1	GCF_982375505.1
WP_157818036.1#16|Candidatus_Thiodictyon_syntrophicum_str__Cad16	3948	-	+	0	-17394	-13447	153963	157910	WP_100922755.1#16	NZ_OZ455107.1	GCF_982375505.1
WP_157818036.1#16|Candidatus_Thiodictyon_syntrophicum_str__Cad16	3813	-	+	0	-13441	-9629	150145	153957	WP_157818037.1#16	NZ_OZ455107.1	GCF_982375505.1
WP_157818036.1#16|Candidatus_Thiodictyon_syntrophicum_str__Cad16	8961	-	+	0	-9592	-632	141148	150108	WP_100922754.1#16	NZ_OZ455107.1	GCF_982375505.1
WP_157818036.1#16|Candidatus_Thiodictyon_syntrophicum_str__Cad16	405	-	+	67	1	405	140111	140515	WP_157818036.1#16	NZ_OZ455107.1	GCF_982375505.1
WP_157818036.1#16|Candidatus_Thiodictyon_syntrophicum_str__Cad16	1461	-	+	3	402	1862	138654	140114	WP_157818035.1#16	NZ_OZ455107.1	GCF_982375505.1
WP_157818036.1#16|Candidatus_Thiodictyon_syntrophicum_str__Cad16	147	-	-	69	2047	2193	138323	138469	pseudogene_16.3*#16	NZ_OZ455107.1	GCF_982375505.1
WP_157818036.1#16|Candidatus_Thiodictyon_syntrophicum_str__Cad16	685	-	+	69	2648	3332	137184	137868	pseudogene_16.0*#16	NZ_OZ455107.1	GCF_982375505.1
WP_157818036.1#16|Candidatus_Thiodictyon_syntrophicum_str__Cad16	225	-	+	0	3801	4025	136491	136715	WP_100922750.1#16	NZ_OZ455107.1	GCF_982375505.1



WP_141213252.1#53|Janthinobacterium_sp__PC23_8	402	+	-	0	-5542	-5141	3350312	3350713	WP_094443237.1#53	NZ_NJGY01000001.1	GCF_002250505.1
WP_141213252.1#53|Janthinobacterium_sp__PC23_8	2772	+	+	51	-4859	-2088	3350995	3353766	WP_094443238.1#53	NZ_NJGY01000001.1	GCF_002250505.1
WP_141213252.1#53|Janthinobacterium_sp__PC23_8	885	+	+	0	-2040	-1156	3353814	3354698	WP_094443239.1#53	NZ_NJGY01000001.1	GCF_002250505.1
WP_141213252.1#53|Janthinobacterium_sp__PC23_8	756	+	+	0	-921	-166	3354933	3355688	WP_094443240.1#53	NZ_NJGY01000001.1	GCF_002250505.1
WP_141213252.1#53|Janthinobacterium_sp__PC23_8	396	+	+	67	1	396	3355855	3356250	WP_141213252.1#53	NZ_NJGY01000001.1	GCF_002250505.1
WP_141213252.1#53|Janthinobacterium_sp__PC23_8	1485	+	+	3	389	1873	3356243	3357727	WP_094443242.1#53	NZ_NJGY01000001.1	GCF_002250505.1
WP_141213252.1#53|Janthinobacterium_sp__PC23_8	858	+	-	0	2271	3128	3358125	3358982	WP_094443243.1#53	NZ_NJGY01000001.1	GCF_002250505.1
WP_141213252.1#53|Janthinobacterium_sp__PC23_8	924	+	-	0	3140	4063	3358994	3359917	WP_094443244.1#53	NZ_NJGY01000001.1	GCF_002250505.1
WP_141213252.1#53|Janthinobacterium_sp__PC23_8	1101	+	-	0	4118	5218	3359972	3361072	WP_094443245.1#53	NZ_NJGY01000001.1	GCF_002250505.1



WP_161914422.1#115|Methylosinus_sp__C49	375	-	-	0	-5500	-5126	3362764	3363138	WP_161914426.1#115	NZ_AP022332.1	GCF_009936375.1
WP_161914422.1#115|Methylosinus_sp__C49	618	-	-	0	-5139	-4522	3362160	3362777	WP_161914425.1#115	NZ_AP022332.1	GCF_009936375.1
WP_161914422.1#115|Methylosinus_sp__C49	624	-	-	0	-4455	-3832	3361470	3362093	WP_244635157.1#115	NZ_AP022332.1	GCF_009936375.1
WP_161914422.1#115|Methylosinus_sp__C49	3453	-	-	12	-3513	-61	3357699	3361151	WP_161914423.1#115	NZ_AP022332.1	GCF_009936375.1
WP_161914422.1#115|Methylosinus_sp__C49	420	-	+	67	1	420	3357218	3357637	WP_161914422.1#115	NZ_AP022332.1	GCF_009936375.1
WP_161914422.1#115|Methylosinus_sp__C49	1293	-	-	0	555	1847	3355791	3357083	WP_244635155.1#115	NZ_AP022332.1	GCF_009936375.1
WP_161914422.1#115|Methylosinus_sp__C49	1242	-	-	10	1897	3138	3354500	3355741	WP_197745434.1#115	NZ_AP022332.1	GCF_009936375.1
WP_161914422.1#115|Methylosinus_sp__C49	1521	-	-	69	3135	4655	3352983	3354503	pseudogene_115.7*#115	NZ_AP022332.1	GCF_009936375.1
WP_161914422.1#115|Methylosinus_sp__C49	1133	-	+	18	4719	5851	3351787	3352919	WP_161914419.1#115	NZ_AP022332.1	GCF_009936375.1



WP_156034300.1#114|Allobosea_sp__117	189	+	-	0	-2508	-2320	4028	4216	WP_029356749.1#114	NZ_KL370890.1	GCF_000702305.1
WP_156034300.1#114|Allobosea_sp__117	660	+	+	0	-2187	-1528	4349	5008	WP_029356751.1#114	NZ_KL370890.1	GCF_000702305.1
WP_156034300.1#114|Allobosea_sp__117	243	+	+	0	-1453	-1211	5083	5325	WP_282568336.1#114	NZ_KL370890.1	GCF_000702305.1
WP_156034300.1#114|Allobosea_sp__117	1257	+	+	0	-1209	47	5327	6583	WP_248310454.1#114	NZ_KL370890.1	GCF_000702305.1
WP_156034300.1#114|Allobosea_sp__117	477	+	+	67	1	477	6537	7013	WP_156034300.1#114	NZ_KL370890.1	GCF_000702305.1
WP_156034300.1#114|Allobosea_sp__117	1437	+	+	3	474	1910	7010	8446	WP_197028310.1#114	NZ_KL370890.1	GCF_000702305.1
WP_156034300.1#114|Allobosea_sp__117	1113	+	-	0	2144	3256	8680	9792	WP_038362400.1#114	NZ_KL370890.1	GCF_000702305.1
WP_156034300.1#114|Allobosea_sp__117	951	+	-	0	3253	4203	9789	10739	WP_029356761.1#114	NZ_KL370890.1	GCF_000702305.1
WP_156034300.1#114|Allobosea_sp__117	1596	+	-	0	4200	5795	10736	12331	WP_081853144.1#114	NZ_KL370890.1	GCF_000702305.1



WP_294218997.1#14|Pseudobutyrivibrio_sp_	219	+	+	0	-4071	-3853	7588	7806	WP_294218991.1#14	NZ_SVEV01000046.1	GCF_015057185.1
WP_294218997.1#14|Pseudobutyrivibrio_sp_	1278	+	+	0	-3686	-2409	7973	9250	WP_294218992.1#14	NZ_SVEV01000046.1	GCF_015057185.1
WP_294218997.1#14|Pseudobutyrivibrio_sp_	1245	+	+	2	-2353	-1109	9306	10550	WP_294218993.1#14	NZ_SVEV01000046.1	GCF_015057185.1
WP_294218997.1#14|Pseudobutyrivibrio_sp_	1095	+	+	1	-1109	-15	10550	11644	WP_294218995.1#14	NZ_SVEV01000046.1	GCF_015057185.1
WP_294218997.1#14|Pseudobutyrivibrio_sp_	795	+	+	67	1	795	11660	12454	WP_294218997.1#14	NZ_SVEV01000046.1	GCF_015057185.1
WP_294218997.1#14|Pseudobutyrivibrio_sp_	123	+	+	0	1033	1155	12692	12814	WP_294218999.1#14	NZ_SVEV01000046.1	GCF_015057185.1
WP_294218997.1#14|Pseudobutyrivibrio_sp_	987	+	+	0	1466	2452	13125	14111	WP_294219001.1#14	NZ_SVEV01000046.1	GCF_015057185.1
WP_294218997.1#14|Pseudobutyrivibrio_sp_	603	+	+	0	2565	3167	14224	14826	WP_294219003.1#14	NZ_SVEV01000046.1	GCF_015057185.1
WP_294218997.1#14|Pseudobutyrivibrio_sp_	906	+	+	0	3172	4077	14831	15736	WP_294219005.1#14	NZ_SVEV01000046.1	GCF_015057185.1



WP_026491187.1#45|Butyrivibrio_sp__XPD2002	963	+	+	33	-7848	-6886	219281	220243	WP_026491184.1#45	NZ_AUIY01000004.1	GCF_000423945.1
WP_026491187.1#45|Butyrivibrio_sp__XPD2002	4287	+	+	33	-6842	-2556	220287	224573	WP_026491185.1#45	NZ_AUIY01000004.1	GCF_000423945.1
WP_026491187.1#45|Butyrivibrio_sp__XPD2002	1251	+	+	2	-2319	-1069	224810	226060	WP_051200675.1#45	NZ_AUIY01000004.1	GCF_000423945.1
WP_026491187.1#45|Butyrivibrio_sp__XPD2002	1077	+	+	1	-1079	-3	226050	227126	WP_026491186.1#45	NZ_AUIY01000004.1	GCF_000423945.1
WP_026491187.1#45|Butyrivibrio_sp__XPD2002	756	+	+	67	1	756	227130	227885	WP_026491187.1#45	NZ_AUIY01000004.1	GCF_000423945.1
WP_026491187.1#45|Butyrivibrio_sp__XPD2002	1455	+	+	0	792	2246	227921	229375	WP_026491188.1#45	NZ_AUIY01000004.1	GCF_000423945.1
WP_026491187.1#45|Butyrivibrio_sp__XPD2002	1527	+	+	0	2250	3776	229379	230905	WP_026491189.1#45	NZ_AUIY01000004.1	GCF_000423945.1
WP_026491187.1#45|Butyrivibrio_sp__XPD2002	1185	+	+	0	3841	5025	230970	232154	WP_026491190.1#45	NZ_AUIY01000004.1	GCF_000423945.1
WP_026491187.1#45|Butyrivibrio_sp__XPD2002	1566	+	+	0	5030	6595	232159	233724	WP_026491191.1#45	NZ_AUIY01000004.1	GCF_000423945.1



WP_112146063.1#41|Faecalibacterium_hattorii	2007	+	-	0	-5545	-3539	36563	38569	WP_112146055.1#41	NZ_PRLC01000016.1	GCF_003287455.1
WP_112146063.1#41|Faecalibacterium_hattorii	918	+	+	0	-3403	-2486	38705	39622	WP_112146057.1#41	NZ_PRLC01000016.1	GCF_003287455.1
